licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Enva Ireland Limited - W0192,Monitoring Returns,Submission of Annual Noise Monitoring Report 2025,https://leap.epa.ie/licence-profile/W0192/compliance/return/74cc8af3-96fb-f011-a37b-0050568a2d1a,2026-03-02T00:00:00+00:00,Closed,2026-01-27T00:00:00,W0192,35efa262-05ef-452d-9117-45726b0eeb98,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=74cc8af3-96fb-f011-a37b-0050568a2d1a
Kinsale Road Landfill - W0012,Monitoring Returns,211025 Kinsale Road Landfill Round 2 2025,https://leap.epa.ie/licence-profile/W0012/compliance/return/ac2f5499-80e6-f011-a37b-0050568a2d1a,2026-03-02T00:00:00+00:00,Closed,2025-12-31T00:00:00,W0012,3081235c-7590-430e-a822-c4f4f7d85c77,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ac2f5499-80e6-f011-a37b-0050568a2d1a
Ballymount Baling Station - W0003,Monitoring Returns,2025 Noise Monitoring Returns,https://leap.epa.ie/licence-profile/W0003/compliance/return/e8285b07-0dfd-f011-a37b-0050568a2d1a,2026-03-02T00:00:00+00:00,Closed,2026-01-29T00:00:00,W0003,ac2d08e5-ca30-4db3-8dfa-02e6afc73ba1,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e8285b07-0dfd-f011-a37b-0050568a2d1a
