licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
BASF Ireland Designated Activity Company - P0052,Monitoring Returns,Return on Inspection Observations,https://leap.epa.ie/licence-profile/P0052/compliance/return/073a723b-e7ba-f011-a378-0050568a2d1a,2025-12-09T00:00:00+00:00,Closed,2025-11-06T00:00:00,P0052,cc146706-f674-4ba1-9e55-832e03ed4883,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=073a723b-e7ba-f011-a378-0050568a2d1a
Johnson & Johnson Vision Care Ireland Unlimited Company - P0818,Site Updates/Notifications,F-Gas Audit Response - 2024 Decommissions,https://leap.epa.ie/licence-profile/P0818/compliance/return/3bede1d8-4d99-f011-a377-0050568a2d1a,2025-12-09T00:00:00+00:00,Closed,2025-09-24T00:00:00,P0818,c384e292-8ae1-44cd-a0f3-80d28c31c889,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=3bede1d8-4d99-f011-a377-0050568a2d1a
Dairygold Co-operative Society Limited (Castlefarm) - P0404,Site Updates/Notifications,Response to RCA on 15/8/2025 regarding ODS & F-Gas update,https://leap.epa.ie/licence-profile/P0404/compliance/return/5666debe-5c99-f011-a377-0050568a2d1a,2025-12-09T00:00:00+00:00,Closed,2025-09-24T00:00:00,P0404,7559ca15-a380-41a0-9205-247a2e3bae64,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=5666debe-5c99-f011-a377-0050568a2d1a
"MSD International GmbH, trading as MSD Ireland (Brinny) - P0005",Site Updates/Notifications,Response to Remote compliance assessment for MSD Brinny (EPA licence reg. P0005-03),https://leap.epa.ie/licence-profile/P0005/compliance/return/87d156f2-2cbb-f011-a378-0050568a2d1a,2025-12-09T00:00:00+00:00,Closed,2025-11-06T00:00:00,P0005,402b12ea-8c77-4050-bc57-908a1f088899,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=87d156f2-2cbb-f011-a378-0050568a2d1a
Sherwin-Williams (Ireland) Limited - P0711,Monitoring Returns,Sherwin-Williams Annual Air Monitoring Report 2025,https://leap.epa.ie/licence-profile/P0711/compliance/return/ab55421b-24b4-f011-a378-0050568a2d1a,2025-12-09T00:00:00+00:00,Closed,2025-10-28T00:00:00,P0711,fc399d74-4faf-49a6-aadd-c565638944c3,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ab55421b-24b4-f011-a378-0050568a2d1a
Kingspan Insulation Limited - P0057,Site Updates/Notifications,ODS & FGas Site report 16/07/25 History of FGas use on site,https://leap.epa.ie/licence-profile/P0057/compliance/return/f5f02350-409d-f011-a377-0050568a2d1a,2025-12-09T00:00:00+00:00,Closed,2025-09-29T00:00:00,P0057,0d6381aa-74f7-43e6-920b-81c72747e62c,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f5f02350-409d-f011-a377-0050568a2d1a
Johnson & Johnson Vision Care Ireland Unlimited Company - P0818,Site Updates/Notifications,F-Gas Audit Response - F-Gas Register,https://leap.epa.ie/licence-profile/P0818/compliance/return/fe841c1b-5b99-f011-a377-0050568a2d1a,2025-12-09T00:00:00+00:00,Closed,2025-09-24T00:00:00,P0818,c384e292-8ae1-44cd-a0f3-80d28c31c889,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=fe841c1b-5b99-f011-a377-0050568a2d1a
