licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Scotch Corner Landfill - W0020,Monitoring Returns,Scotch Corner Landfill January to June 2025 Groundwater and Surface Water Monitoring Report,https://leap.epa.ie/licence-profile/W0020/compliance/return/1650db69-25c6-f011-a378-0050568a2d1a,2025-12-19T00:00:00+00:00,Closed,2025-11-20T00:00:00,W0020,cfb283f0-b10c-4968-b8c0-876a279289d2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=1650db69-25c6-f011-a378-0050568a2d1a
Thermo Fisher Scientific Cork Limited - P0004,Monitoring Returns,Annual Noise Survey Report 2025,https://leap.epa.ie/licence-profile/P0004/compliance/return/d4603329-18c6-f011-a378-0050568a2d1a,2025-12-18T00:00:00+00:00,Closed,2025-11-20T00:00:00,P0004,1a507022-d459-4a98-afb9-cc0587998ac1,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d4603329-18c6-f011-a378-0050568a2d1a
