licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Mannok Cement Limited - P0378,Complaint,"P0378-03, 28/10/2025, Dust",https://leap.epa.ie/licence-profile/P0378/compliance/complaint/b5831975-adb8-f011-a378-0050568a2d1a,2025-12-01T00:00:00+00:00,Closed,2025-11-01T00:00:00,P0378,378af8f1-f920-4793-8c2b-269b8f1da13a,https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=b5831975-adb8-f011-a378-0050568a2d1a
Ballymount Baling Station - W0003,Site Updates/Notifications,Updated Waste Storage Plan,https://leap.epa.ie/licence-profile/W0003/compliance/return/f848cb4c-ddb3-f011-a378-0050568a2d1a,2025-12-01T00:00:00+00:00,Closed,2025-10-28T00:00:00,W0003,ac2d08e5-ca30-4db3-8dfa-02e6afc73ba1,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f848cb4c-ddb3-f011-a378-0050568a2d1a
