licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Organic Lens Manufacturing Olm Limited - P0061,Monitoring Returns,Q2 2025 SW Results,https://leap.epa.ie/licence-profile/P0061/compliance/return/232e193c-d159-f011-a373-0050568a2d1a,2025-07-05T00:00:00+00:00,Open,2025-07-05T00:00:00,P0061,556b1397-b0c7-49fc-b683-000b6677a9e0,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=232e193c-d159-f011-a373-0050568a2d1a
Organic Lens Manufacturing Olm Limited - P0061,Monitoring Returns,Q2 2025 Daily & Monthly,https://leap.epa.ie/licence-profile/P0061/compliance/return/4ccc3e8e-d159-f011-a373-0050568a2d1a,2025-07-05T00:00:00+00:00,Open,2025-07-05T00:00:00,P0061,556b1397-b0c7-49fc-b683-000b6677a9e0,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=4ccc3e8e-d159-f011-a373-0050568a2d1a
