licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Starrus Eco Holdings Limited (Dock Road) - W0082,Monitoring Returns,2025 Groundwater Monitoring Report,https://leap.epa.ie/licence-profile/W0082/compliance/return/415b1b0e-fefd-f011-a37c-0050568a2d1a,2026-04-10T00:00:00+00:00,Closed,2026-01-30T00:00:00,W0082,4e579437-ffb7-4754-a233-ee766d22a0ba,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=415b1b0e-fefd-f011-a37c-0050568a2d1a
Socomore Ireland Limited - P0983,Site Updates/Notifications,Licensee Public Response - SV34484,https://leap.epa.ie/licence-profile/P0983/compliance/return/fd767d75-9532-f111-a37d-0050568a2d1a,2026-04-10T00:00:00+00:00,Closed,2026-04-07T00:00:00,P0983,5a524c30-0fa4-e511-987f-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=fd767d75-9532-f111-a37d-0050568a2d1a
Port of Waterford. - S0012,Site Updates/Notifications,Commencement Notice TSHD campaign - update 3,https://leap.epa.ie/licence-profile/S0012/compliance/return/06db5e55-2534-f111-a37d-0050568a2d1a,2026-04-09T00:00:00+00:00,Open,2026-04-09T00:00:00,S0012,d3e61a83-98a6-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=06db5e55-2534-f111-a37d-0050568a2d1a
Ballyferriter - A0095,Complaint,COM022829 - Web Submission,https://leap.epa.ie/licence-profile/A0095/compliance/complaint/2c383a97-5b1d-f111-a37d-0050568a2d1a,2026-04-08T00:00:00+00:00,Closed,2026-03-11T00:00:00,A0095,707b7c9b-97ed-444c-99df-f819e8826766,https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=2c383a97-5b1d-f111-a37d-0050568a2d1a
Bailieborough - D0085,Incident,"No uncontrolled release, blockage on the network.",https://leap.epa.ie/licence-profile/D0085/compliance/incident/33db53e2-421d-f111-a37d-0050568a2d1a,2026-04-08T00:00:00+00:00,Closed,2026-03-11T00:00:00,D0085,5a1d2208-88a9-4c37-9aa4-1e302f7f7df4,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=33db53e2-421d-f111-a37d-0050568a2d1a
Ballymun Recycling Centre - W0303,Site Updates/Notifications,Licensee Public Response - SV34293,https://leap.epa.ie/licence-profile/W0303/compliance/return/426764d3-812e-f111-a37d-0050568a2d1a,2026-04-08T00:00:00+00:00,Closed,2026-04-02T00:00:00,W0303,789117f2-267b-48ca-a39e-8388ff616cec,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=426764d3-812e-f111-a37d-0050568a2d1a
