licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Ormonde Organics Limited (Portlaw) - W0287,Site Updates/Notifications,Noise Management Plan,https://leap.epa.ie/licence-profile/W0287/compliance/return/1a9dfb14-c7fd-f011-a37c-0050568a2d1a,2026-04-17T00:00:00+00:00,Closed,2026-01-30T00:00:00,W0287,6ad3c482-80ad-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=1a9dfb14-c7fd-f011-a37c-0050568a2d1a
Valcroft Unlimited Company - P1136,Requests for Approval and Site Reports,Waste Storage Plan,https://leap.epa.ie/licence-profile/P1136/compliance/return/6b2d49fd-2908-f111-a37d-0050568a2d1a,2026-04-17T00:00:00+00:00,Closed,2026-02-12T00:00:00,P1136,f158b1c6-bbaf-4c96-a6be-f88f78d1c949,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=6b2d49fd-2908-f111-a37d-0050568a2d1a
Ballaghveny Landfill - W0078,Monitoring Returns,2025 Ballaghveny Landfill Gas Report,https://leap.epa.ie/licence-profile/W0078/compliance/return/9cae0163-2afd-f011-a37b-0050568a2d1a,2026-04-17T00:00:00+00:00,Closed,2026-01-29T00:00:00,W0078,5979b920-a267-4a80-9f3e-e63c4e930d60,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=9cae0163-2afd-f011-a37b-0050568a2d1a
