licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Mannok Cement Limited - P0378,Site Updates/Notifications,Maintenance Shutdown,https://leap.epa.ie/licence-profile/P0378/compliance/return/3e77e652-a16f-f111-8ed8-005056be4ac2,2026-08-10T00:00:00+00:00,Closed,2026-06-24T00:00:00,P0378,378af8f1-f920-4793-8c2b-269b8f1da13a,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=3e77e652-a16f-f111-8ed8-005056be4ac2
Kingspan Insulation Limited - P0057,Site Updates/Notifications,Qtr 2 2026 RTO Scrubber Abatement Bypass Log,https://leap.epa.ie/licence-profile/P0057/compliance/return/85e78b87-2777-f111-8ed8-005056be4ac2,2026-08-10T00:00:00+00:00,Closed,2026-07-03T00:00:00,P0057,0d6381aa-74f7-43e6-920b-81c72747e62c,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=85e78b87-2777-f111-8ed8-005056be4ac2
Energia Power Generation Limited - P0777,Requests for Approval and Site Reports,Request to replace Volumetric Flow Validation QAL2 with AST plus Audit,https://leap.epa.ie/licence-profile/P0777/compliance/return/a3cf199e-146b-f111-8ed8-005056be4ac2,2026-08-10T00:00:00+00:00,Closed,2026-06-18T00:00:00,P0777,4f2c561e-797c-41f5-b174-915e065dc0f4,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a3cf199e-146b-f111-8ed8-005056be4ac2
Thorntons Recycling Centre (Ballyfermot) - W0044,Requests for Approval and Site Reports,Fire Risk Assessment,https://leap.epa.ie/licence-profile/W0044/compliance/return/ac87aa06-d32d-f111-a37d-0050568a2d1a,2026-08-10T00:00:00+00:00,Closed,2026-04-01T00:00:00,W0044,f6bad764-903c-42ee-a586-7d517000d5a1,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ac87aa06-d32d-f111-a37d-0050568a2d1a
Kilsaran Concrete Unlimited Company - W0296,Requests for Approval and Site Reports,Response to Site Visit Report Ref. No.: SV31479,https://leap.epa.ie/licence-profile/W0296/compliance/return/ae4a08e6-182d-f111-a37d-0050568a2d1a,2026-08-10T00:00:00+00:00,Closed,2026-03-31T00:00:00,W0296,df27580f-5fd8-e811-a2db-0050568a66b2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ae4a08e6-182d-f111-a37d-0050568a2d1a
Kiernan Sand & Gravel Ltd - W0262,Requests for Approval and Site Reports,Withdrawal of Licence Surrender Application,https://leap.epa.ie/licence-profile/W0262/compliance/return/e598777b-aacb-f011-a378-0050568a2d1a,2026-08-10T00:00:00+00:00,Closed,2025-11-27T00:00:00,W0262,09783ad4-fc23-e611-99f8-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e598777b-aacb-f011-a378-0050568a2d1a
Huntstown Power Company Limited - P0483,Requests for Approval and Site Reports,Request to replace Volumetric Flow Validation QAL2 with AST plus Audit,https://leap.epa.ie/licence-profile/P0483/compliance/return/e5f87dbc-156b-f111-8ed8-005056be4ac2,2026-08-10T00:00:00+00:00,Closed,2026-06-18T00:00:00,P0483,09a0d69b-6d88-47b9-b606-c68c87c7b633,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e5f87dbc-156b-f111-8ed8-005056be4ac2
