licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Upjohn Manufacturing Ireland Unlimited Company - P0136,Requests for Approval and Site Reports,Underground Pipeline Testing Summary Report 2025,https://leap.epa.ie/licence-profile/P0136/compliance/return/0e7874ce-5e2c-f111-a37d-0050568a2d1a,2026-05-18T00:00:00+00:00,Closed,2026-03-30T00:00:00,P0136,6ed808bd-bcb9-4113-a492-5fa5c46e02d3,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=0e7874ce-5e2c-f111-a37d-0050568a2d1a
Upjohn Manufacturing Ireland Unlimited Company - P0136,Requests for Approval and Site Reports,Annual Statement of Measures - 2025,https://leap.epa.ie/licence-profile/P0136/compliance/return/a859f82e-542c-f111-a37d-0050568a2d1a,2026-05-18T00:00:00+00:00,Closed,2026-03-30T00:00:00,P0136,6ed808bd-bcb9-4113-a492-5fa5c46e02d3,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a859f82e-542c-f111-a37d-0050568a2d1a
Upjohn Manufacturing Ireland Unlimited Company - P0136,Requests for Approval and Site Reports,Bund Testing Summary Report 2025,https://leap.epa.ie/licence-profile/P0136/compliance/return/b17eb37d-5e2c-f111-a37d-0050568a2d1a,2026-05-18T00:00:00+00:00,Closed,2026-03-30T00:00:00,P0136,6ed808bd-bcb9-4113-a492-5fa5c46e02d3,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b17eb37d-5e2c-f111-a37d-0050568a2d1a
Decotek Automotive Limited - P0690,Monitoring Returns,Ground water monitoring results 2025,https://leap.epa.ie/licence-profile/P0690/compliance/return/ed256116-8d06-f111-a37d-0050568a2d1a,2026-05-18T00:00:00+00:00,Closed,2026-02-10T00:00:00,P0690,2c551f0e-eb4b-457c-9d4e-54d689f192f4,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ed256116-8d06-f111-a37d-0050568a2d1a
Irish Cement Limited (Limerick) - P0029,Requests for Approval and Site Reports,19 12 12 Emissions Testing Report,https://leap.epa.ie/licence-profile/P0029/compliance/return/f804eba9-d12d-f111-a37d-0050568a2d1a,2026-05-18T00:00:00+00:00,Closed,2026-04-01T00:00:00,P0029,a20c2008-1c83-446a-957a-1d1c34b9b5f2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f804eba9-d12d-f111-a37d-0050568a2d1a
