licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Dairygold Co-operative Society Limited (Castlefarm) - P0404,Complaint,"P0404, 29/04/2026, Dust",https://leap.epa.ie/licence-profile/P0404/compliance/complaint/2080f5cb-da43-f111-8ed8-005056be4ac2,2026-05-29T00:00:00+00:00,Closed,2026-04-29T00:00:00,P0404,7559ca15-a380-41a0-9205-247a2e3bae64,https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=2080f5cb-da43-f111-8ed8-005056be4ac2
Diageo Ireland Unlimited Company - P0301,Site Updates/Notifications,Public Awareness & Communications Plan,https://leap.epa.ie/licence-profile/P0301/compliance/return/19a38cc4-b4f7-f011-a37b-0050568a2d1a,2026-05-29T00:00:00+00:00,Closed,2026-01-22T00:00:00,P0301,9422c5bc-aabb-493f-ad04-862faabadfe0,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=19a38cc4-b4f7-f011-a37b-0050568a2d1a
MSD International GmbH t/a MSD Ireland (Dunboyne Biologics) - P1073,Site Updates/Notifications,Updated Report on New Product Introduction April 2026,https://leap.epa.ie/licence-profile/P1073/compliance/return/442a2b3d-f93e-f111-a37d-0050568a2d1a,2026-05-29T00:00:00+00:00,Closed,2026-04-23T00:00:00,P1073,541d080f-45b6-448e-8327-82e0cb13dc2e,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=442a2b3d-f93e-f111-a37d-0050568a2d1a
Irish Cement Limited (Limerick) - P0029,Site Updates/Notifications,191212 Testing Notification,https://leap.epa.ie/licence-profile/P0029/compliance/return/62fd26bb-c62d-f111-a37d-0050568a2d1a,2026-05-29T00:00:00+00:00,Closed,2026-04-01T00:00:00,P0029,a20c2008-1c83-446a-957a-1d1c34b9b5f2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=62fd26bb-c62d-f111-a37d-0050568a2d1a
Lisdeen Recycling Centre & Transfer Station - W0170,Monitoring Returns,2025 annual surface water report,https://leap.epa.ie/licence-profile/W0170/compliance/return/c2699d62-7827-f111-a37d-0050568a2d1a,2026-05-29T00:00:00+00:00,Closed,2026-03-24T00:00:00,W0170,4a4e478f-029f-42ec-a258-85e74258d92a,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=c2699d62-7827-f111-a37d-0050568a2d1a
Western Brand Group Unlimited Company - P0831,Site Updates/Notifications,Licensee Public Response - SV35095,https://leap.epa.ie/licence-profile/P0831/compliance/return/d8cdbd04-575b-f111-8ed8-005056be4ac2,2026-05-29T00:00:00+00:00,Open,2026-05-29T00:00:00,P0831,9eb4b5a2-706c-494b-abde-0e5f977b732f,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d8cdbd04-575b-f111-8ed8-005056be4ac2
Google Ireland Limited - P1189,Site Updates/Notifications,P1189-01 Response to INCI032612,https://leap.epa.ie/licence-profile/P1189/compliance/return/b9507dd7-ce43-f111-8ed8-005056be4ac2,2026-05-27T00:00:00+00:00,Closed,2026-04-29T00:00:00,P1189,43c43b1d-eccc-43b8-a38e-9440b45ad981,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b9507dd7-ce43-f111-8ed8-005056be4ac2
