licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Starrus Eco Holdings Limited - W0238,Site Updates/Notifications,W0238-01 Extension on ODS & F-Gas Letter,https://leap.epa.ie/licence-profile/W0238/compliance/return/6ebf2a2d-b034-f111-a37d-0050568a2d1a,2026-06-13T00:00:00+00:00,Closed,2026-04-10T00:00:00,W0238,fa719429-02cf-4fab-9ee8-95381308fd0f,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=6ebf2a2d-b034-f111-a37d-0050568a2d1a
Arrabawn Co-operative Society Limited - P0791,Monitoring Returns,Air Monitoring Reports 2026 (Round 1),https://leap.epa.ie/licence-profile/P0791/compliance/return/0aa27875-a64f-f111-8ed8-005056be4ac2,2026-06-12T00:00:00+00:00,Closed,2026-05-14T00:00:00,P0791,1d9f7773-fd97-4aa8-9cb5-9654f20dcc81,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=0aa27875-a64f-f111-8ed8-005056be4ac2
