licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Drehid Waste Management Facility - W0201,Site Updates/Notifications,Response to EPA Request,https://leap.epa.ie/licence-profile/W0201/compliance/return/01d3832d-d6dc-f011-a37b-0050568a2d1a,2026-02-03T00:00:00+00:00,Closed,2025-12-19T00:00:00,W0201,cc39b8c1-819f-4b39-ad05-22361694bb41,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=01d3832d-d6dc-f011-a37b-0050568a2d1a
Green Circular Economy Unlimited Company - W0205,Site Updates/Notifications,Shed Extension,https://leap.epa.ie/licence-profile/W0205/compliance/return/4084485e-87e5-f011-a37b-0050568a2d1a,2026-02-03T00:00:00+00:00,Closed,2025-12-30T00:00:00,W0205,8a1ec208-190d-4b7c-9625-f14a02a7a4a5,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=4084485e-87e5-f011-a37b-0050568a2d1a
