licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Fenor Pig Farms Limited - P0414,Site Updates/Notifications,Response to Organic Fertiliser Notification.,https://leap.epa.ie/licence-profile/P0414/compliance/return/2b1875bf-9af0-f011-a37b-0050568a2d1a,2026-02-16T00:00:00+00:00,Closed,2026-01-13T00:00:00,P0414,a344f9d7-70ba-4a45-be2e-f30764265d4d,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=2b1875bf-9af0-f011-a37b-0050568a2d1a
Clean (Irl) Refuse & Recycling Co. Unlimited Company - W0253,Site Updates/Notifications,Waste Storage Plan - May 2024,https://leap.epa.ie/licence-profile/W0253/compliance/return/4f03d4cd-f6d0-f011-a378-0050568a2d1a,2026-02-16T00:00:00+00:00,Closed,2025-12-04T00:00:00,W0253,5d15f26d-b67b-4ea1-b1b6-77ba80c43b0b,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=4f03d4cd-f6d0-f011-a378-0050568a2d1a
