licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Drogheda Port - S0015,Site Updates/Notifications,Replacement dredger expected wk8/2026,https://leap.epa.ie/licence-profile/S0015/compliance/return/55bcdf4a-0009-f111-a37d-0050568a2d1a,2026-02-13T00:00:00+00:00,Open,2026-02-13T00:00:00,S0015,d7e61a83-98a6-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=55bcdf4a-0009-f111-a37d-0050568a2d1a
BBALP Limited - P0275,Site Updates/Notifications,Response to technical review report,https://leap.epa.ie/licence-profile/P0275/compliance/return/901cec0e-d9b8-f011-a378-0050568a2d1a,2026-02-13T00:00:00+00:00,Closed,2025-11-03T00:00:00,P0275,dfaa4ce5-bb79-460d-9d01-f1c67e47b890,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=901cec0e-d9b8-f011-a378-0050568a2d1a
