licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Newmarket Co-Operative Creameries Limited - P0793,Requests for Approval and Site Reports,Odour Management Plan,https://leap.epa.ie/licence-profile/P0793/compliance/return/448965c0-6b74-f011-a373-0050568a2d1a,2026-02-24T00:00:00+00:00,Closed,2025-08-08T00:00:00,P0793,bfd7f520-0909-4fa5-a970-4c9653709eaa,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=448965c0-6b74-f011-a373-0050568a2d1a
Shanganagh-Bray - D0038,Site Updates/Notifications,Requested Documentation for Upcoming Site Visit to Shanganagh WWTP SV33291,https://leap.epa.ie/licence-profile/D0038/compliance/return/6fbfb8d0-f5bb-f011-a378-0050568a2d1a,2026-02-24T00:00:00+00:00,Closed,2025-11-07T00:00:00,D0038,55a0db98-f5e3-4eea-b4b0-1d2fb1cf1469,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=6fbfb8d0-f5bb-f011-a378-0050568a2d1a
Newmarket Co-Operative Creameries Limited - P0793,Requests for Approval and Site Reports,Noise management plan,https://leap.epa.ie/licence-profile/P0793/compliance/return/87ba314b-76c1-f011-a378-0050568a2d1a,2026-02-24T00:00:00+00:00,Closed,2025-11-14T00:00:00,P0793,bfd7f520-0909-4fa5-a970-4c9653709eaa,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=87ba314b-76c1-f011-a378-0050568a2d1a
