licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Blancomet Recycling IE Limited - P1115,Site Closure and Surrender,Revised CRAMP,https://leap.epa.ie/licence-profile/P1115/compliance/return/01844db1-eeb0-f011-a377-0050568a2d1a,2025-11-18T00:00:00+00:00,Closed,2025-10-24T00:00:00,P1115,ecbc036b-7025-40d5-af78-abb427d2ee83,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=01844db1-eeb0-f011-a377-0050568a2d1a
Rossbog Pigs Limited - P0397,Site Updates/Notifications,Licensee Public Response - SV31503,https://leap.epa.ie/licence-profile/P0397/compliance/return/de83adc1-ffbf-f011-a378-0050568a2d1a,2025-11-18T00:00:00+00:00,Closed,2025-11-12T00:00:00,P0397,8f9d6055-7b47-46af-aa92-106ab4add2e9,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=de83adc1-ffbf-f011-a378-0050568a2d1a
