licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Howmedica International S.de R.L. Trading As Stryker Orthopaedics - P0023,Monitoring Returns,"Biological Inhibition and Biodegradability testing by Activated Sludge, October 2025",https://leap.epa.ie/licence-profile/P0023/compliance/return/06a117b4-cdb0-f011-a377-0050568a2d1a,2025-11-25T00:00:00+00:00,Closed,2025-10-24T00:00:00,P0023,126ab282-3315-4a6f-9777-c7fccd99abbc,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=06a117b4-cdb0-f011-a377-0050568a2d1a
Hillside Poultry Limited - P0928,Site Updates/Notifications,Low Emission Housing,https://leap.epa.ie/licence-profile/P0928/compliance/return/06d53c9d-4692-f011-a377-0050568a2d1a,2025-11-25T00:00:00+00:00,Closed,2025-09-15T00:00:00,P0928,dce81eff-4850-4d40-af58-813d1695b772,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=06d53c9d-4692-f011-a377-0050568a2d1a
Dublin Waste to Energy Limited - W0232,Monitoring Returns,GW1 Annual Monitoring,https://leap.epa.ie/licence-profile/W0232/compliance/return/778bc1f5-35af-f011-a377-0050568a2d1a,2025-11-25T00:00:00+00:00,Closed,2025-10-22T00:00:00,W0232,f6d319cd-ac9c-4fd0-a026-b0d7108bedf1,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=778bc1f5-35af-f011-a377-0050568a2d1a
ZOETIS BELGIUM S.A - P0015,Site Updates/Notifications,MCP Questionnaire,https://leap.epa.ie/licence-profile/P0015/compliance/return/e7a5614f-264c-f011-a373-0050568a2d1a,2025-11-25T00:00:00+00:00,Closed,2025-06-18T00:00:00,P0015,4447b20a-0d78-4af0-8ceb-27fcdd0f6fe8,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e7a5614f-264c-f011-a373-0050568a2d1a
