licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Port of Waterford. - S0012,Site Updates/Notifications,TSHD update no. 3 October campaign,https://leap.epa.ie/licence-profile/S0012/compliance/return/bdb08e57-55c2-f011-a378-0050568a2d1a,2025-11-15T00:00:00+00:00,Open,2025-11-15T00:00:00,S0012,d3e61a83-98a6-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=bdb08e57-55c2-f011-a378-0050568a2d1a
Starrus Eco Holdings Limited (Waterford City) - W0177,Site Updates/Notifications,Licensee Public Response - SV33120,https://leap.epa.ie/licence-profile/W0177/compliance/return/8ae91c91-6dc1-f011-a378-0050568a2d1a,2025-11-14T00:00:00+00:00,Open,2025-11-14T00:00:00,W0177,c1850155-df4d-425d-9971-730bdb3c91b8,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=8ae91c91-6dc1-f011-a378-0050568a2d1a
Starrus Eco Holdings Limited (Butlerstown) - W0116,Site Updates/Notifications,Licensee Public Response - SV33121,https://leap.epa.ie/licence-profile/W0116/compliance/return/952063f5-6dc1-f011-a378-0050568a2d1a,2025-11-14T00:00:00+00:00,Open,2025-11-14T00:00:00,W0116,c662be03-85fd-4ae7-9eb3-58301d9a088d,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=952063f5-6dc1-f011-a378-0050568a2d1a
AbbVie Ireland NL B.V. - P0643,Site Updates/Notifications,Kerosene Fuel Tank Decommissioning,https://leap.epa.ie/licence-profile/P0643/compliance/return/986b63b1-10b0-f011-a377-0050568a2d1a,2025-11-14T00:00:00+00:00,Closed,2025-10-23T00:00:00,P0643,10a03214-53ef-41a2-a1e8-44c8c4b20e0f,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=986b63b1-10b0-f011-a377-0050568a2d1a
Ringsend - D0034,Incident,Uncontrolled Release,https://leap.epa.ie/licence-profile/D0034/compliance/incident/18f0c1ae-c9ad-f011-a377-0050568a2d1a,2025-11-13T00:00:00+00:00,Closed,2025-10-20T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=18f0c1ae-c9ad-f011-a377-0050568a2d1a
Allergan Pharmaceuticals Ireland Unlimited Company - P0126,Incident,Noise Exceedance,https://leap.epa.ie/licence-profile/P0126/compliance/incident/9cc43f63-99a3-f011-a377-0050568a2d1a,2025-11-13T00:00:00+00:00,Closed,2025-10-07T00:00:00,P0126,cbef24a2-cdd0-40f5-9b6c-93ecbcf24c3c,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=9cc43f63-99a3-f011-a377-0050568a2d1a
Ringsend - D0034,Incident,Uncontrolled Release,https://leap.epa.ie/licence-profile/D0034/compliance/incident/cf272792-20a5-f011-a377-0050568a2d1a,2025-11-13T00:00:00+00:00,Closed,2025-10-09T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=cf272792-20a5-f011-a377-0050568a2d1a
Kepak Longford Unlimited Company - P1084,Site Updates/Notifications,Response to SV33000,https://leap.epa.ie/licence-profile/P1084/compliance/return/0fb898f0-43a8-f011-a377-0050568a2d1a,2025-11-13T00:00:00+00:00,Closed,2025-10-13T00:00:00,P1084,acf675a7-2b7e-4f74-92ab-710651a70335,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=0fb898f0-43a8-f011-a377-0050568a2d1a
