licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Starrus Eco Holdings Limited (Dock Road) - W0082,Incident,Trigger Level Reached,https://leap.epa.ie/licence-profile/W0082/compliance/incident/a7cdf9d5-4eaf-f011-a377-0050568a2d1a,2025-11-21T00:00:00+00:00,Closed,2025-10-22T00:00:00,W0082,4e579437-ffb7-4754-a233-ee766d22a0ba,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=a7cdf9d5-4eaf-f011-a377-0050568a2d1a
Metal Processors Limited - P0401,Requests for Approval and Site Reports,Notification and Request for Authorization – Delay in Storm Water Attenuation System Project,https://leap.epa.ie/licence-profile/P0401/compliance/return/572dc080-ad51-f011-a373-0050568a2d1a,2025-11-21T00:00:00+00:00,Closed,2025-06-25T00:00:00,P0401,503e2cb5-a319-4129-8bfa-42796a8e8ac0,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=572dc080-ad51-f011-a373-0050568a2d1a
