licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Bruscar Bhearna Teoranta (Ballaghadereen) - W0163,Requests for Approval and Site Reports,Ref. No. NC032940 Odour Assessment,https://leap.epa.ie/licence-profile/W0163/compliance/return/d23fb7c0-5ca4-f011-a377-0050568a2d1a,2025-10-29T00:00:00+00:00,Closed,2025-10-08T00:00:00,W0163,08defcd0-acb8-4401-8d22-1b017da1ec3b,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d23fb7c0-5ca4-f011-a377-0050568a2d1a
McHale Engineering Unlimited Company - P0988,Monitoring Returns,SE1 (mar to sept),https://leap.epa.ie/licence-profile/P0988/compliance/return/d2eaf838-bca2-f011-a377-0050568a2d1a,2025-10-29T00:00:00+00:00,Closed,2025-10-06T00:00:00,P0988,3b9160ed-6efa-e511-99f8-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d2eaf838-bca2-f011-a377-0050568a2d1a
Allergan Pharmaceuticals Ireland Unlimited Company - P0126,Site Updates/Notifications,Bund Integrity Test 2025,https://leap.epa.ie/licence-profile/P0126/compliance/return/db64df80-30af-f011-a377-0050568a2d1a,2025-10-29T00:00:00+00:00,Closed,2025-10-22T00:00:00,P0126,cbef24a2-cdd0-40f5-9b6c-93ecbcf24c3c,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=db64df80-30af-f011-a377-0050568a2d1a
Ballyjamesduff Landfill - W0093,Monitoring Returns,Ballyjamesduff Annual Gas Report 2024,https://leap.epa.ie/licence-profile/W0093/compliance/return/e7b20eb8-0fb0-f011-a377-0050568a2d1a,2025-10-29T00:00:00+00:00,Closed,2025-10-23T00:00:00,W0093,09879511-6b28-427f-a3b1-5ec750250d6d,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e7b20eb8-0fb0-f011-a377-0050568a2d1a
Kilsaran Concrete Unlimited Company - W0296,Monitoring Returns,2025 SW Monitoring,https://leap.epa.ie/licence-profile/W0296/compliance/return/ef9acd48-e09e-f011-a377-0050568a2d1a,2025-10-29T00:00:00+00:00,Closed,2025-10-01T00:00:00,W0296,df27580f-5fd8-e811-a2db-0050568a66b2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ef9acd48-e09e-f011-a377-0050568a2d1a
Murray Timber Products Limited - P0692,Monitoring Returns,Ballygar Dust Report 2024,https://leap.epa.ie/licence-profile/P0692/compliance/return/f4c7cc48-33a4-f011-a377-0050568a2d1a,2025-10-29T00:00:00+00:00,Closed,2025-10-08T00:00:00,P0692,5e77a7f2-ed7f-48d0-a759-9b50300e46db,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f4c7cc48-33a4-f011-a377-0050568a2d1a
Google Ireland Limited - P1189,Site Updates/Notifications,Response to the EPA Site Visit Report No SV33067,https://leap.epa.ie/licence-profile/P1189/compliance/return/f900dbf4-4bae-f011-a377-0050568a2d1a,2025-10-29T00:00:00+00:00,Closed,2025-10-21T00:00:00,P1189,43c43b1d-eccc-43b8-a38e-9440b45ad981,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f900dbf4-4bae-f011-a377-0050568a2d1a
Clashford Recovery Facilities LTD - W0265,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/W0265/compliance/epa-correspondence/04acd1ea-86ae-f011-a377-0050568a2d1a,2025-10-29T00:00:00+00:00,Open,2025-10-21T00:00:00,W0265,d927580f-5fd8-e811-a2db-0050568a66b2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=04acd1ea-86ae-f011-a377-0050568a2d1a
Cavan Waste Disposal Ltd - W0207,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/W0207/compliance/epa-correspondence/a22bfccc-04b0-f011-a377-0050568a2d1a,2025-10-29T00:00:00+00:00,Open,2025-10-23T00:00:00,W0207,090c5119-1b94-43b9-a97d-d4ab3199a426,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=a22bfccc-04b0-f011-a377-0050568a2d1a
Green Circular Economy Unlimited Company - W0205,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/W0205/compliance/epa-correspondence/db817bbc-73ae-f011-a377-0050568a2d1a,2025-10-29T00:00:00+00:00,Open,2025-10-21T00:00:00,W0205,8a1ec208-190d-4b7c-9625-f14a02a7a4a5,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=db817bbc-73ae-f011-a377-0050568a2d1a
