licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Starrus Eco Holdings Limited (Cappagh) - W0261,Monitoring Returns,2024 Dust monitoring report,https://leap.epa.ie/licence-profile/W0261/compliance/return/314019d3-3836-f011-a373-0050568a2d1a,2025-06-01T00:00:00+00:00,Closed,2025-05-21T00:00:00,W0261,4f70fb4a-3092-4d1f-8cad-866457b1e384,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=314019d3-3836-f011-a373-0050568a2d1a
Whiteriver Landfill Site - W0060,Monitoring Returns,Biological monitoring Whiteriver 2025,https://leap.epa.ie/licence-profile/W0060/compliance/return/dc745dc4-2537-f011-a373-0050568a2d1a,2025-06-01T00:00:00+00:00,Closed,2025-05-22T00:00:00,W0060,2bf2b721-b89d-4052-95cc-c61f0bcb1a5d,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=dc745dc4-2537-f011-a373-0050568a2d1a
Dundalk Landfill & Civic Waste Facility - Dundalk Town Council - W0034,Monitoring Returns,Compost monitoring Q1 2025,https://leap.epa.ie/licence-profile/W0034/compliance/return/f49b32cf-942a-f011-a373-0050568a2d1a,2025-06-01T00:00:00+00:00,Closed,2025-05-06T00:00:00,W0034,ee436f36-3fea-4b61-a588-067056020d96,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f49b32cf-942a-f011-a373-0050568a2d1a
