licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Whiteriver Landfill Site - W0060,Monitoring Returns,Whiteriver flare emissions testing 2025,https://leap.epa.ie/licence-profile/W0060/compliance/return/60ccd60e-2f0e-f011-a373-0050568a2d1a,2025-06-07T00:00:00+00:00,Closed,2025-03-31T00:00:00,W0060,2bf2b721-b89d-4052-95cc-c61f0bcb1a5d,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=60ccd60e-2f0e-f011-a373-0050568a2d1a
Whiteriver Landfill Site - W0060,Monitoring Returns,Whiteriver laboratory results 2024,https://leap.epa.ie/licence-profile/W0060/compliance/return/c719299f-e1d8-ef11-a36f-0050568a2d1a,2025-06-07T00:00:00+00:00,Closed,2025-01-22T00:00:00,W0060,2bf2b721-b89d-4052-95cc-c61f0bcb1a5d,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=c719299f-e1d8-ef11-a36f-0050568a2d1a
