licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Swords - D0024,Complaint,Bad Smell from Swords WWTP,https://leap.epa.ie/licence-profile/D0024/compliance/complaint/6c37cdf7-7d40-f011-a373-0050568a2d1a,2025-06-02T00:00:00+00:00,Open,2025-06-02T00:00:00,D0024,b6f6a05d-2001-434b-bbf5-49e2a3c8e6c2,https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=6c37cdf7-7d40-f011-a373-0050568a2d1a
Starrus Eco Holdings Limited - W0238,Monitoring Returns,2024 Noise Monitoring Report,https://leap.epa.ie/licence-profile/W0238/compliance/return/04354f6d-2d3d-f011-a373-0050568a2d1a,2025-06-02T00:00:00+00:00,Closed,2025-05-30T00:00:00,W0238,fa719429-02cf-4fab-9ee8-95381308fd0f,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=04354f6d-2d3d-f011-a373-0050568a2d1a
