licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
PPI Adhesive Products Limited - P0093,Requests for Approval and Site Reports,Solvent Management Plan for 2025,https://leap.epa.ie/licence-profile/P0093/compliance/return/4a2f2d25-3d79-f111-8ed8-005056be4ac2,2026-09-01T00:00:00+00:00,Closed,2026-07-06T00:00:00,P0093,8774b170-cfa3-415a-96f8-3de9b8be7e63,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=4a2f2d25-3d79-f111-8ed8-005056be4ac2
Irving Oil Whitegate Refinery Limited - P0266,Monitoring Returns,"Q2, 2026 Quarterly Report (Water)",https://leap.epa.ie/licence-profile/P0266/compliance/return/7bf9ea7a-f08c-f111-8ed9-005056be4ac2,2026-09-01T00:00:00+00:00,Closed,2026-07-31T00:00:00,P0266,6f335bdf-1ab5-4455-b57d-fc4c7f18e3de,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=7bf9ea7a-f08c-f111-8ed9-005056be4ac2
Hi-Volt Ireland Limited - W0267,Requests for Approval and Site Reports,waste acceptance procedure,https://leap.epa.ie/licence-profile/W0267/compliance/return/a3c1403b-9389-f111-8ed9-005056be4ac2,2026-09-01T00:00:00+00:00,Closed,2026-07-27T00:00:00,W0267,a188b980-cf45-4a01-bb07-06f9fa78a1c2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a3c1403b-9389-f111-8ed9-005056be4ac2
Slaney Foods International Unlimited Company - P0047,Site Updates/Notifications,response SV30959,https://leap.epa.ie/licence-profile/P0047/compliance/return/e78216c6-a09e-f011-a377-0050568a2d1a,2026-09-01T00:00:00+00:00,Closed,2025-10-01T00:00:00,P0047,4035f7d3-b2af-46e5-8013-575501921a7d,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e78216c6-a09e-f011-a377-0050568a2d1a
North City Operations Depot - W0302,Monitoring Returns,Q2 2026 Dust Monitoring Returns,https://leap.epa.ie/licence-profile/W0302/compliance/return/ec4e6cfb-b581-f111-8ed8-005056be4ac2,2026-09-01T00:00:00+00:00,Closed,2026-07-17T00:00:00,W0302,f6503193-7f1b-4e58-b35f-96cb040e4ac0,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ec4e6cfb-b581-f111-8ed8-005056be4ac2
Knockharley Landfill - W0146,Monitoring Returns,W0146-04 Landfill Gas R1 report 2026,https://leap.epa.ie/licence-profile/W0146/compliance/return/f79e0e2d-b77e-f111-8ed8-005056be4ac2,2026-09-01T00:00:00+00:00,Closed,2026-07-13T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f79e0e2d-b77e-f111-8ed8-005056be4ac2
Dundalk Landfill & Civic Waste Facility - Dundalk Town Council - W0034,Monitoring Returns,Compost testing Q2 2026,https://leap.epa.ie/licence-profile/W0034/compliance/return/f8f6fcdd-8384-f111-8ed8-005056be4ac2,2026-09-01T00:00:00+00:00,Closed,2026-07-20T00:00:00,W0034,ee436f36-3fea-4b61-a588-067056020d96,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f8f6fcdd-8384-f111-8ed8-005056be4ac2
