licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Palatine Wastewater Treatment Plant - D0391,Incident,Spillage,https://leap.epa.ie/licence-profile/D0391/compliance/incident/db27fae4-6469-f111-8ed8-005056be4ac2,2026-07-16T00:00:00+00:00,Closed,2026-06-16T00:00:00,D0391,4b0c516c-90ca-4737-a985-7585b3b7250f,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=db27fae4-6469-f111-8ed8-005056be4ac2
Rottapharm Limited - P0886,Site Updates/Notifications,RTO Data for 2025,https://leap.epa.ie/licence-profile/P0886/compliance/return/776dbc27-5163-f111-8ed8-005056be4ac2,2026-07-16T00:00:00+00:00,Closed,2026-06-08T00:00:00,P0886,87ba69db-bf59-471f-900c-e11f934110a4,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=776dbc27-5163-f111-8ed8-005056be4ac2
