licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Suretank Limited - P0836,Site Updates/Notifications,Licensee Public Response - SV35192,https://leap.epa.ie/licence-profile/P0836/compliance/return/01be44d2-c56b-f111-8ed8-005056be4ac2,2026-07-13T00:00:00+00:00,Closed,2026-06-19T00:00:00,P0836,a37a3d27-3c0e-4e61-94eb-6a714e7ded02,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=01be44d2-c56b-f111-8ed8-005056be4ac2
Earrai Coillte Chonnacht Cuideachta Neamhtheoranta - P0355,Site Updates/Notifications,Licensee Public Response - SV33828,https://leap.epa.ie/licence-profile/P0355/compliance/return/56dd91ee-3b75-f111-8ed8-005056be4ac2,2026-07-13T00:00:00+00:00,Closed,2026-07-01T00:00:00,P0355,bc8cc233-083b-45ce-9d6d-ccddf9efb7fa,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=56dd91ee-3b75-f111-8ed8-005056be4ac2
Heraeus Metal Processing Limited - P0145,Site Updates/Notifications,Heraeus Bunding register and Ground map,https://leap.epa.ie/licence-profile/P0145/compliance/return/c42fc335-4250-f111-8ed8-005056be4ac2,2026-07-13T00:00:00+00:00,Closed,2026-05-15T00:00:00,P0145,d8574c18-c859-4f36-a0b0-3e93f96bc2f0,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=c42fc335-4250-f111-8ed8-005056be4ac2
Ashgrove Recycling - W0147,Site Updates/Notifications,Licensee Public Response - SV35263,https://leap.epa.ie/licence-profile/W0147/compliance/return/da15daa9-dc64-f111-8ed8-005056be4ac2,2026-07-13T00:00:00+00:00,Closed,2026-06-10T00:00:00,W0147,cea8ece2-1a09-4083-b7d4-2db25f0e4b57,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=da15daa9-dc64-f111-8ed8-005056be4ac2
Derryclure Landfill - W0029,Annual Environmental Report,AER 2025,https://leap.epa.ie/licence-profile/W0029/compliance/return/ec65fcb6-eb4a-f111-8ed8-005056be4ac2,2026-07-13T00:00:00+00:00,Closed,2026-05-08T00:00:00,W0029,a3148361-f26a-4d49-b615-f37a0a243e7b,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ec65fcb6-eb4a-f111-8ed8-005056be4ac2
