licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
ERAS ECO Ltd - W0211,Site Updates/Notifications,Carbon change A3,https://leap.epa.ie/licence-profile/W0211/compliance/return/0ec4853b-e463-f111-8ed8-005056be4ac2,2026-07-17T00:00:00+00:00,Closed,2026-06-09T00:00:00,W0211,8851c993-adac-4688-93b4-13c9820afc14,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=0ec4853b-e463-f111-8ed8-005056be4ac2
Laois Sawmills Limited - P0322,Site Updates/Notifications,EMS - Condition2.2,https://leap.epa.ie/licence-profile/P0322/compliance/return/090adee1-456a-f111-8ed8-005056be4ac2,2026-07-16T00:00:00+00:00,Closed,2026-06-17T00:00:00,P0322,27857ab2-4de9-48e6-94ea-5d1dae86ed0c,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=090adee1-456a-f111-8ed8-005056be4ac2
