licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Aughinish Alumina Limited - P0035,Monitoring Returns,Quarterly Monitoring Report Q1 2026 - Groundwater results,https://leap.epa.ie/licence-profile/P0035/compliance/return/8e97ce94-3637-f111-a37d-0050568a2d1a,2026-07-14T00:00:00+00:00,Closed,2026-04-13T00:00:00,P0035,d1e6c8d5-9eb1-4ef3-80ca-36749fa01321,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=8e97ce94-3637-f111-a37d-0050568a2d1a
SSE Tarbert TEG - P1201,Monitoring Returns,2025 Groundwater Monitoring Report,https://leap.epa.ie/licence-profile/P1201/compliance/return/a55c444e-9966-f111-8ed8-005056be4ac2,2026-07-14T00:00:00+00:00,Closed,2026-06-12T00:00:00,P1201,cc824d89-86bf-4da4-aea4-d8953764ea58,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a55c444e-9966-f111-8ed8-005056be4ac2
Henkel Ireland Operations and Research Limited (Ballyfermot) - P0078,Monitoring Returns,2026 Q1 Emissions to sewer,https://leap.epa.ie/licence-profile/P0078/compliance/return/bd01c80c-5a49-f111-8ed8-005056be4ac2,2026-07-14T00:00:00+00:00,Closed,2026-05-06T00:00:00,P0078,e5130308-0fc0-4f69-961f-afb6e1661450,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=bd01c80c-5a49-f111-8ed8-005056be4ac2
SSE Generation Ireland Limited (Tarbert) - P0607,Monitoring Returns,2025 Groundwater Monitoring Report,https://leap.epa.ie/licence-profile/P0607/compliance/return/d7282d9e-9966-f111-8ed8-005056be4ac2,2026-07-14T00:00:00+00:00,Closed,2026-06-12T00:00:00,P0607,e9a6535c-db1a-457f-894c-d91dc04b6ba8,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d7282d9e-9966-f111-8ed8-005056be4ac2
Glanway Limited - P1015,Monitoring Returns,Q1 TVOC,https://leap.epa.ie/licence-profile/P1015/compliance/return/fd951c5e-ec59-f111-8ed8-005056be4ac2,2026-07-14T00:00:00+00:00,Closed,2026-05-27T00:00:00,P1015,ab19a8fb-ed41-e611-99f8-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=fd951c5e-ec59-f111-8ed8-005056be4ac2
